Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Springer'S Point Almond34,Springer'S Point Almond,<div><div><strong>Style: </strong><span>Springer'S Point</span></div><div><strong>Color Name: </strong><span>Almond</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Springer'S Point,Almond,Petprotect,Berber/Loop,Anderson Tuftex,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ihmijyal2z/1280x1280px/C10750_AndersonTuftex_SpringersPoint_Almond.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Springer'S Point Almond34,Springer'S Point Almond,<div><div><strong>Style: </strong><span>Springer'S Point</span></div><div><strong>Color Name: </strong><span>Almond</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Springer'S Point,Almond,Petprotect,Berber/Loop,Anderson Tuftex,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ihmijyal2z/1280x1280px/C10750_AndersonTuftex_SpringersPoint_Almond.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Canvas Tent35,Firenze Canvas Tent,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Canvas Tent</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Canvas Tent,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ilvuaij15v/1280x1280px/C06471%20Masland_Firenze_Canvas%20Tent.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Castle Marne35,Firenze Castle Marne,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Castle Marne</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Castle Marne,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/o8gtjmssyr/1280x1280px/C06471%20Masland_Firenze_Castle%20Marne.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Cheddar35,Firenze Cheddar,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Cheddar</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Cheddar,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mlp2v2knu2/1280x1280px/C06471%20Masland_Firenze_Cheddar.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Chickory35,Firenze Chickory,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Chickory</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Chickory,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/v9yapzmmz6/1280x1280px/C06471%20Masland_Firenze_Chickory.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Creamy Cashew35,Firenze Creamy Cashew,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Creamy Cashew</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Creamy Cashew,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/nh89azjpz6/1280x1280px/C06471%20Masland_Firenze_Creamy%20Cashew.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Evening Shade35,Firenze Evening Shade,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Evening Shade</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Evening Shade,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vgf7u7sahr/1280x1280px/C06471%20Masland_Firenze_Evening%20Shade.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Kittiwake35,Firenze Kittiwake,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Kittiwake</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Kittiwake,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wdoz2juwuw/1280x1280px/C06471%20Masland_Firenze_Kittiwake.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Lodestone35,Firenze Lodestone,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Lodestone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Lodestone,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ya57oh3pkt/1280x1280px/C06471%20Masland_Firenze_Londstone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Magic Night35,Firenze Magic Night,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Magic Night</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Magic Night,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mxfojmzgto/1280x1280px/C06471%20Masland_Firenze_Magic%20Night.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Marble White35,Firenze Marble White,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Marble White</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Marble White,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/r2rt3egqeh/1280x1280px/C06471%20Masland_Firenze_Marble%20White.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Meadow Sweet35,Firenze Meadow Sweet,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Meadow Sweet</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Meadow Sweet,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rit6dld9eq/1280x1280px/C06471%20Masland_Firenze_Meadowsweet.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Nacheo35,Firenze Nacheo,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Nacheo</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Nacheo,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/x7a8jk5u9h/1280x1280px/C06471%20Masland_Firenze_Nacheo.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Rolling Hills35,Firenze Rolling Hills,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Rolling Hills</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Rolling Hills,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/4ljurzv9qg/1280x1280px/C06471%20Masland_Firenze_Rolling%20Hills.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Silken Thread35,Firenze Silken Thread,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Silken Thread</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Silken Thread,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2ys17rc8x4/1280x1280px/C06471%20Masland_Firenze_Silken%20Thread.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Somerset35,Firenze Somerset,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Somerset</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Somerset,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yqe42nc3oz/1280x1280px/C06471%20Masland_Firenze_Somerset.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Steel35,Firenze Steel,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Steel</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Steel,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/d0ggmmtszv/1280x1280px/C06471%20Masland_Firenze_Steel.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Woodland Mushroom35,Firenze Woodland Mushroom,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Woodland Mushroom</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Woodland Mushroom,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/8rw7ce5vhx/1280x1280px/C06471%20Masland_Firenze_Woodland%20Mushroom.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Yukon35,Firenze Yukon,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Yukon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Yukon,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rkh1drauli/1280x1280px/C06471%20Masland_Firenze_Yukon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Smokestack35,Firenze Smokestack,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Smokestack</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Smokestack,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fkapfwavsu/1280x1280px/C06471%20Masland_Firenze_Smokestack.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Timber Ridge35,Firenze Timber Ridge,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Timber Ridge</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Timber Ridge,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/93zjhyjnzx/1280x1280px/C06471%20Masland_Firenze_Rimber%20Ridge.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Spring Bounty35,Firenze Spring Bounty,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Spring Bounty</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Spring Bounty,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wmu9ikex77/1280x1280px/C06471%20Masland_Firenze_Spring%20Bounty.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Firenze Butter Cream35,Firenze Butter Cream,<div><div><strong>Style: </strong><span>Firenze</span></div><div><strong>Color Name: </strong><span>Butter Cream</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Masland</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Firenze,Butter Cream,Active Family,Pattern,Masland,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/muzikdv1l9/1280x1280px/C06471%20Masland_Firenze_Butter%20Cream.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Bleeker Beige36,Sweet Moments I Bleeker Beige,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Bleeker Beige</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Bleeker Beige,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xpdztupewp/1280x1280px/C09576-Shaw-CharmingTouch%20I_104.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Caramel Dream36,Sweet Moments I Caramel Dream,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Caramel Dream</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Caramel Dream,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/3r1y3t8hx1/1280x1280px/C09576-Shaw-CharmingTouch%20I_200.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Fine Silk36,Sweet Moments I Fine Silk,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Fine Silk</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Fine Silk,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/hoxnihocve/1280x1280px/C09576-Shaw-CharmingTouch%20I_101.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Homespun36,Sweet Moments I Homespun,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Homespun</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Homespun,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xq7i5lnrhh/1280x1280px/C09576-Shaw-CharmingTouch%20I_102.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Jetliner36,Sweet Moments I Jetliner,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Jetliner</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Jetliner,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ssvwbpylld/1280x1280px/C09576-Shaw-CharmingTouch%20I_503.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Masculine Mood36,Sweet Moments I Masculine Mood,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Masculine Mood</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Masculine Mood,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tzwnthp2s2/1280x1280px/C09576-Shaw-CharmingTouch%20I_703.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Mountain Peak36,Sweet Moments I Mountain Peak,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Mountain Peak</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Mountain Peak,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/f1110ie7ce/1280x1280px/C09576-Shaw-CharmingTouch%20I_504.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Mushroom36,Sweet Moments I Mushroom,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Mushroom</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Mushroom,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wem7m3kna9/1280x1280px/C09576-Shaw-CharmingTouch%20I_501.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Oyster36,Sweet Moments I Oyster,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Oyster</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Oyster,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/iwslk9yted/1280x1280px/C09576-Shaw-CharmingTouch%20I_103.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Racoon Hollow36,Sweet Moments I Racoon Hollow,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Racoon Hollow</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Racoon Hollow,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/8qonas6ztv/1280x1280px/C09576-Shaw-CharmingTouch%20I_701.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Rich Soil36,Sweet Moments I Rich Soil,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Rich Soil</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Rich Soil,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ffxgzppo06/1280x1280px/C09576-Shaw-CharmingTouch%20I_505.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Snow Cap36,Sweet Moments I Snow Cap,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Snow Cap</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Snow Cap,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/v6cqdir8nx/1280x1280px/C09576-Shaw-CharmingTouch%20I_100.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
